run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
5,nn,10,2,,0.4,500,V5,middle_node,0.1,0.0085714285714285,0.3885714285714285,0.0022202646025955,0.0005480120365423,0.7704318171006653,0.0745296369697601,0.8449614540704256,0.0277169113756053,0.0328418324801803,0.999358293144446,0.9992116430993456,200.0,50,1.0,1,0.0001503402293908,2.77567431666239e-05,0.2074030761517204,0.1750624006065034,"[0.97722587 0.987238   0.92471121 0.98515972 0.98279345 0.97578598
 0.97922407 1.08981002 0.94798286 0.9900661 ]","[0.99083175 0.99004219 0.89712909 0.99089788 0.98794277 0.97890387
 0.98396601 0.99742019 0.92019058 0.99085243]","[0.98264318 0.99163112 0.93556741 0.98705559 0.98028058 0.97197466
 0.97371114 1.1244657  0.93791744 0.99358589]"
5,nn,10,2,,0.4,500,V6,middle_node,0.1,0.0085714285714285,0.3885714285714285,0.0022202646025955,0.0005480120365423,0.7704318171006653,0.0745296369697601,0.8449614540704256,0.1566410756207518,0.2349574548367518,0.9940577422616446,0.9940205361872811,200.0,200,10.0,1,0.0001503402293908,2.77567431666239e-05,0.2074030761517204,0.1750624006065034,"[0.97722587 0.987238   0.92471121 0.98515972 0.98279345 0.97578598
 0.97922407 1.08981002 0.94798286 0.9900661 ]","[0.99083175 0.99004219 0.89712909 0.99089788 0.98794277 0.97890387
 0.98396601 0.99742019 0.92019058 0.99085243]","[0.98264318 0.99163112 0.93556741 0.98705559 0.98028058 0.97197466
 0.97371114 1.1244657  0.93791744 0.99358589]"
5,nn,10,2,,0.4,500,V7,middle_node,0.1,0.0085714285714285,0.3885714285714285,0.0022202646025955,0.0005480120365423,0.7704318171006653,0.0745296369697601,0.8449614540704256,4.684573676257802,3.5996534535731493,0.9287991329192712,0.921928867506378,200.0,200,1.0,10,0.0001503402293908,2.77567431666239e-05,0.2074030761517204,0.1750624006065034,"[0.97722587 0.987238   0.92471121 0.98515972 0.98279345 0.97578598
 0.97922407 1.08981002 0.94798286 0.9900661 ]","[0.99083175 0.99004219 0.89712909 0.99089788 0.98794277 0.97890387
 0.98396601 0.99742019 0.92019058 0.99085243]","[0.98264318 0.99163112 0.93556741 0.98705559 0.98028058 0.97197466
 0.97371114 1.1244657  0.93791744 0.99358589]"
5,nn,10,2,,0.4,500,V8,sink_node,0.1,0.0085714285714285,0.3885714285714285,0.0022202646025955,0.0005480120365423,0.7704318171006653,0.0745296369697601,0.8449614540704256,0.1947960631573165,0.157286802846565,0.993083522717906,0.9933279015621383,200.0,50,1.0,1,0.0001503402293908,2.77567431666239e-05,0.2074030761517204,0.1750624006065034,"[0.97722587 0.987238   0.92471121 0.98515972 0.98279345 0.97578598
 0.97922407 1.08981002 0.94798286 0.9900661 ]","[0.99083175 0.99004219 0.89712909 0.99089788 0.98794277 0.97890387
 0.98396601 0.99742019 0.92019058 0.99085243]","[0.98264318 0.99163112 0.93556741 0.98705559 0.98028058 0.97197466
 0.97371114 1.1244657  0.93791744 0.99358589]"
5,nn,10,2,,0.4,500,V9,middle_node,0.1,0.0085714285714285,0.3885714285714285,0.0022202646025955,0.0005480120365423,0.7704318171006653,0.0745296369697601,0.8449614540704256,0.0407704196913314,0.0404083736719918,0.9980635156946356,0.9980075237143476,200.0,50,1.0,1,0.0001503402293908,2.77567431666239e-05,0.2074030761517204,0.1750624006065034,"[0.97722587 0.987238   0.92471121 0.98515972 0.98279345 0.97578598
 0.97922407 1.08981002 0.94798286 0.9900661 ]","[0.99083175 0.99004219 0.89712909 0.99089788 0.98794277 0.97890387
 0.98396601 0.99742019 0.92019058 0.99085243]","[0.98264318 0.99163112 0.93556741 0.98705559 0.98028058 0.97197466
 0.97371114 1.1244657  0.93791744 0.99358589]"
6,nn,10,2,,0.4,500,V0,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,0.2657066780818373,0.254242670030401,0.9824113878400988,0.9838892062979208,50.0,50,10.0,10,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V1,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,0.3296748492218702,0.3081003895979674,0.9839439312251144,0.9841243303531104,200.0,200,100.0,100,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V2,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,1.817571127851895,1.839932842484539,0.932103889562738,0.9311134518005476,200.0,200,10.0,1,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V3,source_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,0.1632444335368813,0.1983106893255398,0.9947558718529294,0.995292999044956,200.0,200,1.0,1,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V4,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,2.649928657785772,2.7951558684594957,0.825596754651861,0.822236220731371,50.0,50,100.0,100,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V5,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,0.0520968938040133,0.0558854284344538,0.9986540114100122,0.9985748933537552,200.0,200,100.0,100,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V6,sink_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,1.0155476874767109,1.0635534149635824,0.9712080858751744,0.9702099596140992,200.0,50,1.0,1,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V7,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,0.1966399280318625,0.8843793218830276,0.9930707415712956,0.9933945501153996,200.0,50,10.0,1,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V8,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,0.2101483152623093,0.232481796685519,0.988248277690565,0.989050033351019,200.0,50,100.0,1,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
6,nn,10,2,,0.4,500,V9,middle_node,0.1,0.0,0.0685714285714285,0.0022537527428293,0.0004366326012047,0.7888134599902865,0.0104791824289137,0.7992926424192003,0.059187924551546,0.0526057359330865,0.9994369473703988,0.999007828131288,200.0,200,100.0,100,1.2039624473318445e-05,0.0001131503064829,0.0410042722611064,0.0509188741681483,"[1.12363711 1.12090279 1.04080635 1.08357738 1.08247513 1.11450132
 1.01609568 1.09430145 1.08793624 1.11587811]","[1.09272442 1.09559744 1.05710939 1.05251498 1.05235576 1.08701122
 1.00267836 1.06576252 1.05736825 1.08932994]","[1.29311067 1.28288406 1.11352107 1.24378871 1.21121667 1.27995954
 1.11435431 1.25536041 1.2456593  1.28061362]"
7,nn,10,2,,0.4,500,V0,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2720061943482813,,0.9948783455483344,,200,,1,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V1,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.1903001906043315,,0.9886620317930184,,50,,1,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V2,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2247402741241304,,0.997441047947386,,200,,1,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V3,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.1672914225878107,,0.9938994394668496,,200,,100,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V4,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.5872236180117092,,0.9612812520234176,,200,,100,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V5,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.1673375232636228,,0.996235801917678,,200,,1,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V6,sink_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.4152029158162808,,0.9629933301011698,,200,,100,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V7,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.3156588152694838,,0.9587046158514424,,200,,10,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V8,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2264260222192864,,0.99002331726081,,200,,100,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
7,nn,10,2,,0.4,500,V9,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.7532870755123321,,0.9938271353779228,,200,,100,,,,,"[0.94675021 0.9851286  0.9965899  0.99353564 1.01485307 0.9538648
 0.98932614 0.98337147 1.01388734 1.00045028]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V0,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2058365973432956,,0.9932096902047156,,50,,1,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V1,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.5690693834895679,,0.993667590727236,,50,,1,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V2,sink_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.4039891210279528,,0.98665184619061,,200,,100,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V3,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.9379677037082952,,0.989513253003821,,50,,1,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V4,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,18.28157243971139,,0.9308520113364144,,200,,100,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V5,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.5236446706485919,,0.9623256548433866,,200,,100,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V6,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.972089018905798,,0.9662096774799694,,200,,1,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V7,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.6913782033107526,,0.97865332639422,,200,,1,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V8,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,1.9398014490708932,,0.9088546410221676,,200,,100,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
8,nn,10,2,,0.4,500,V9,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.1829774418996544,,0.9916140508472576,,50,,1,,,,,"[0.93570517 0.94487102 1.02072072 0.94561028 1.04711352 0.96701319
 1.06394184 0.92461677 1.11006888 0.97214513]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V0,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.5858024630149475,,0.9551247601704336,,200,,10,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V1,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2493704866034782,,0.9798078646081364,,200,,10,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V2,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.3388444894419775,,0.9856798224581224,,200,,10,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V3,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.1155105020331736,,0.997725057854785,,200,,100,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V4,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.0488202519516978,,0.9985275999074552,,50,,10,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V5,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2698808109794489,,0.9871428501548172,,200,,1,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V6,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.4859923847726085,,0.9860707008088822,,200,,1,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V7,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2396475605010534,,0.9349374800119272,,200,,100,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V8,sink_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,1.2936529944941189,,0.9679373757703654,,200,,1,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
9,nn,10,2,,0.4,500,V9,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,1.4245851142315158,,0.689239560277646,,10,,10,,,,,"[0.99454862 0.96109477 0.9101352  1.01796139 1.0206547  0.99346326
 0.96956289 1.00707929 1.00600472 0.93278016]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V0,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.311159356204832,,0.96438953355644,,200,,100,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V1,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2599898944388759,,0.9953924384962604,,200,,1,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V2,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.4252485590731575,,0.997714498801758,,200,,1,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V3,sink_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.1732611283426738,,0.981941459034692,,50,,1,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V4,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.2425585863290237,,0.9948705339797485,,200,,1,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V5,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.0656422320990298,,0.9975697724287624,,50,,1,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V6,middle_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,1.2465175252455247,,0.9949921425331936,,200,,1,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
10,nn,10,2,,0.4,500,V7,source_node,0.1,1.0,0.0,,,0.0,0.0,0.0,,0.048211538653778,,0.9969362545552056,,200,,1,,,,,"[1.05093751 1.00966639 1.02843306 1.04470682 0.98873525 1.02629096
 1.01310946 1.01584836 1.01519664 0.98618138]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
