run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
12,nn,15,2,8,0.4,500,V3,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.9371373376383152,0.8209933514785799,0.9893493468801005,0.989689842379849,200.0,200,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V4,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.7351425625445964,0.9128325262344524,0.9599274791897088,0.9663530292162608,200.0,200,100.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V5,sink_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.0615382939048101,0.0528208571213356,0.9985894645165238,0.9984220905370556,200.0,50,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V6,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.1420877388669306,0.1423083361564639,0.9960833405711038,0.995434168854259,200.0,50,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V7,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,1.0677714414052455,0.2058009598127925,0.9981574188543184,0.9985627563480192,50.0,200,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V8,sink_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.104658475679521,0.1018567188230106,0.9972473153010144,0.9967282926999484,200.0,200,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V9,source_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.6130566956668531,0.6208491539226013,0.9798292491365772,0.9794570093485888,50.0,50,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V10,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.9164603084367146,0.9792593601838208,0.9930510151335626,0.990105574235883,200.0,200,100.0,10,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V11,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.513640874186953,0.5507750191418584,0.9744355409755714,0.9722572064592252,200.0,50,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V12,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,1.0870462026339576,0.6740372504666233,0.987354165723039,0.988144851355024,200.0,200,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V13,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.0884596689080872,0.096593507314974,0.9978827644014868,0.997213490726396,50.0,50,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
12,nn,15,2,8,0.4,500,V14,middle_node,0.01,0.0,0.8771428571428571,0.0021126022507693,0.0004288648190718,0.7394107877692773,0.1316614994550519,0.8710722872243293,0.5233030052365542,0.5073066221136723,0.988625118937844,0.9832786226942382,200.0,200,1.0,1,0.0002085373823213,4.875383717266484e-05,0.4570561664014869,0.3964880105367493,"[0.89241293 1.00321478 1.07957653 0.9423897  1.02899972 1.0277052
 0.93743287 0.99712725 0.9805359  0.88003272 0.98622879 0.92815764
 1.04256942 0.92245044 1.05388399]","[0.80722772 0.89574513 0.98377201 0.78860445 0.90460484 0.95321327
 0.88002216 0.91488371 0.91497648 0.78134322 0.92248481 0.81397687
 0.95860756 0.78265866 0.94406553]","[0.90850356 1.0131015  1.10230887 0.93108692 1.07603452 1.08030473
 0.95850458 1.05501133 1.00921725 0.89198287 1.00069446 0.99630087
 1.07059472 0.92522097 1.11368364]"
13,nn,15,2,6,0.4,500,V0,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8120315033750255,,0.9163119667795938,,50,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V1,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4828842938671308,,0.9085075879499588,,50,,100,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8960090838113619,,0.9893359937246188,,50,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V3,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.3583504583820665,,0.9642605125480502,,50,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V4,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0759647639916434,,0.996760999854765,,200,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0980620854232717,,0.9964115972741842,,50,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V6,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7696173034518933,,0.974602712773699,,200,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V7,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.42608561826877,,0.9875041610367278,,200,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V8,isolated_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.426769440200775,,0.629534369126841,,50,,100,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,18.760566966723164,,0.9332294911956828,,200,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V10,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3957709287076932,,0.9716053682367356,,200,,10,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V11,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0484688912088762,,0.9984561204368334,,50,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V12,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0442508071621419,,0.9979007408096108,,50,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V13,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1982131917821474,,0.986971000530924,,200,,10,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
13,nn,15,2,6,0.4,500,V14,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4123616679052991,,0.9745272318772684,,200,,1,,,,,"[1.04306957 0.9703422  0.94547918 1.08365686 0.96179727 0.97377392
 1.00637442 0.98937413 0.97760383 1.05498195 0.95961557 0.961511
 0.96123357 0.95296388 1.04644303]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V0,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.841937267276009,,0.9287401456738476,,200,,10,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V1,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7420227312336946,,0.9097039174209316,,200,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2555579516120864,,0.9827931089716204,,200,,10,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V3,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2786791708265533,,0.9928950800838502,,200,,10,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.358236713795791,,0.9185072254047232,,50,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4838164302260194,,0.9725813693541492,,200,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V6,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.503079771671744,,0.9714488861113686,,200,,100,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V7,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2886625325813485,,0.9967790560490488,,200,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.738520418465414,,0.9707703884657396,,200,,10,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.4234475007801366,,0.7847389267145242,,200,,100,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V10,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5267885239911604,,0.9589345016522784,,200,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V11,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.029725564848079,,0.9681944003719284,,200,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V12,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.207230487721412,,0.9074708982383648,,200,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
14,nn,15,2,5,0.4,500,V13,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2931098313445997,,0.9872570481215964,,200,,1,,,,,"[1.04315494 0.97721807 1.02040188 1.04300946 1.06815981 1.01993099
 1.02227634 1.03838418 1.04720896 0.97101209 1.00385318 0.99486967
 0.98664677 1.03347734 1.01018373]",[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan]
