run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
6,nn,7,3,7,0.4,500,V6,sink_node,0.01,0.0,0.3228571428571428,0.0026414448130364,0.0006641891839398,0.9245056845627608,0.0750533777852002,0.9995590623479608,0.4253423600851231,0.4447136019842716,0.9779797197477562,0.9795183270391856,200.0,200,1.0,100,0.0002362718241141,1.1862709495492152e-05,0.1470093381353815,0.1236649514571533,"[1.01889566 1.01684045 1.00677324 1.01347981 1.00454511 1.01221366
 1.01485155]","[1.00766221 1.00398694 1.02658178 1.00276843 1.01767144 1.01459141
 1.0161174 ]","[1.01844715 1.01685822 1.00639519 1.0135118  1.00412274 1.01221889
 1.01522507]"
7,nn,7,3,7,0.4,500,V0,middle_node,0.01,0.0,0.4114285714285714,0.0025889251026735,0.000648906688077,0.9061237859357372,0.0934425630830947,0.9995663490188318,0.1719573261434004,0.1858524437407497,0.9925116600956316,0.992528204645302,200.0,200,1.0,100,0.0001774576109429,1.490543652554811e-05,0.1803659339145886,0.1671281195478186,"[1.03688942 1.0252486  1.0095574  1.05682172 1.01498795 0.96953274
 1.00662306]","[1.02920076 1.00675233 0.97405682 1.07416173 0.97028305 0.95138943
 0.98029568]","[1.03690191 1.02493957 1.00949415 1.05654587 1.01502864 0.9684583
 1.00634099]"
7,nn,7,3,7,0.4,500,V1,middle_node,0.01,0.0,0.4114285714285714,0.0025889251026735,0.000648906688077,0.9061237859357372,0.0934425630830947,0.9995663490188318,0.2779324183523972,0.2809063097866513,0.9825723863705814,0.9812291080043036,200.0,200,10.0,100,0.0001774576109429,1.490543652554811e-05,0.1803659339145886,0.1671281195478186,"[1.03688942 1.0252486  1.0095574  1.05682172 1.01498795 0.96953274
 1.00662306]","[1.02920076 1.00675233 0.97405682 1.07416173 0.97028305 0.95138943
 0.98029568]","[1.03690191 1.02493957 1.00949415 1.05654587 1.01502864 0.9684583
 1.00634099]"
7,nn,7,3,7,0.4,500,V2,middle_node,0.01,0.0,0.4114285714285714,0.0025889251026735,0.000648906688077,0.9061237859357372,0.0934425630830947,0.9995663490188318,0.0518769540463933,0.0517080206454253,0.9974326608108264,0.9974377119134572,200.0,50,1.0,1,0.0001774576109429,1.490543652554811e-05,0.1803659339145886,0.1671281195478186,"[1.03688942 1.0252486  1.0095574  1.05682172 1.01498795 0.96953274
 1.00662306]","[1.02920076 1.00675233 0.97405682 1.07416173 0.97028305 0.95138943
 0.98029568]","[1.03690191 1.02493957 1.00949415 1.05654587 1.01502864 0.9684583
 1.00634099]"
7,nn,7,3,7,0.4,500,V3,middle_node,0.01,0.0,0.4114285714285714,0.0025889251026735,0.000648906688077,0.9061237859357372,0.0934425630830947,0.9995663490188318,0.4081288216324968,0.4126183977112028,0.9879762534665044,0.9842168698225856,200.0,200,1.0,10,0.0001774576109429,1.490543652554811e-05,0.1803659339145886,0.1671281195478186,"[1.03688942 1.0252486  1.0095574  1.05682172 1.01498795 0.96953274
 1.00662306]","[1.02920076 1.00675233 0.97405682 1.07416173 0.97028305 0.95138943
 0.98029568]","[1.03690191 1.02493957 1.00949415 1.05654587 1.01502864 0.9684583
 1.00634099]"
7,nn,7,3,7,0.4,500,V4,source_node,0.01,0.0,0.4114285714285714,0.0025889251026735,0.000648906688077,0.9061237859357372,0.0934425630830947,0.9995663490188318,0.0803650234136909,0.0757438228616525,0.9974389482569962,0.99717571780985,200.0,50,1.0,1,0.0001774576109429,1.490543652554811e-05,0.1803659339145886,0.1671281195478186,"[1.03688942 1.0252486  1.0095574  1.05682172 1.01498795 0.96953274
 1.00662306]","[1.02920076 1.00675233 0.97405682 1.07416173 0.97028305 0.95138943
 0.98029568]","[1.03690191 1.02493957 1.00949415 1.05654587 1.01502864 0.9684583
 1.00634099]"
7,nn,7,3,7,0.4,500,V5,sink_node,0.01,0.0,0.4114285714285714,0.0025889251026735,0.000648906688077,0.9061237859357372,0.0934425630830947,0.9995663490188318,0.3526896719337683,0.4388305384579625,0.99141704190359,0.9919445158571902,200.0,200,1.0,1,0.0001774576109429,1.490543652554811e-05,0.1803659339145886,0.1671281195478186,"[1.03688942 1.0252486  1.0095574  1.05682172 1.01498795 0.96953274
 1.00662306]","[1.02920076 1.00675233 0.97405682 1.07416173 0.97028305 0.95138943
 0.98029568]","[1.03690191 1.02493957 1.00949415 1.05654587 1.01502864 0.9684583
 1.00634099]"
7,nn,7,3,7,0.4,500,V6,middle_node,0.01,0.0,0.4114285714285714,0.0025889251026735,0.000648906688077,0.9061237859357372,0.0934425630830947,0.9995663490188318,0.1715709904030015,0.1582933923267709,0.993345058393609,0.995492236717164,200.0,200,10.0,1,0.0001774576109429,1.490543652554811e-05,0.1803659339145886,0.1671281195478186,"[1.03688942 1.0252486  1.0095574  1.05682172 1.01498795 0.96953274
 1.00662306]","[1.02920076 1.00675233 0.97405682 1.07416173 0.97028305 0.95138943
 0.98029568]","[1.03690191 1.02493957 1.00949415 1.05654587 1.01502864 0.9684583
 1.00634099]"
8,nn,7,3,7,0.4,500,V0,middle_node,0.01,0.0,0.3142857142857143,0.0026690943762895,0.000596328902636,0.934183031701358,0.0655961792899616,0.9997792109913196,0.5421948681787789,0.5544538723168334,0.9805633221394556,0.981558034016202,200.0,50,1.0,10,0.0002637188794688,8.654258241711752e-06,0.1414872127776301,0.1137136799295141,"[1.03437258 1.0319962  0.96560187 0.98666101 1.01138628 1.00026101
 1.00161526]","[1.0122697  1.01151885 0.93913198 0.92500225 0.98757054 0.95727009
 0.95502928]","[1.03451975 1.03232502 0.96562965 0.98668874 1.01126624 1.00015537
 1.00172375]"
8,nn,7,3,7,0.4,500,V1,middle_node,0.01,0.0,0.3142857142857143,0.0026690943762895,0.000596328902636,0.934183031701358,0.0655961792899616,0.9997792109913196,0.7004761241472305,0.7431425642066801,0.9546600354401844,0.955532740950048,200.0,200,100.0,100,0.0002637188794688,8.654258241711752e-06,0.1414872127776301,0.1137136799295141,"[1.03437258 1.0319962  0.96560187 0.98666101 1.01138628 1.00026101
 1.00161526]","[1.0122697  1.01151885 0.93913198 0.92500225 0.98757054 0.95727009
 0.95502928]","[1.03451975 1.03232502 0.96562965 0.98668874 1.01126624 1.00015537
 1.00172375]"
8,nn,7,3,7,0.4,500,V2,sink_node,0.01,0.0,0.3142857142857143,0.0026690943762895,0.000596328902636,0.934183031701358,0.0655961792899616,0.9997792109913196,1.1762634536495538,1.1557105918413173,0.6800504357245809,0.6754374903052747,50.0,50,100.0,100,0.0002637188794688,8.654258241711752e-06,0.1414872127776301,0.1137136799295141,"[1.03437258 1.0319962  0.96560187 0.98666101 1.01138628 1.00026101
 1.00161526]","[1.0122697  1.01151885 0.93913198 0.92500225 0.98757054 0.95727009
 0.95502928]","[1.03451975 1.03232502 0.96562965 0.98668874 1.01126624 1.00015537
 1.00172375]"
8,nn,7,3,7,0.4,500,V3,source_node,0.01,0.0,0.3142857142857143,0.0026690943762895,0.000596328902636,0.934183031701358,0.0655961792899616,0.9997792109913196,0.672849170731784,0.6453485933152782,0.9676459941556984,0.9677086153628098,200.0,200,1.0,1,0.0002637188794688,8.654258241711752e-06,0.1414872127776301,0.1137136799295141,"[1.03437258 1.0319962  0.96560187 0.98666101 1.01138628 1.00026101
 1.00161526]","[1.0122697  1.01151885 0.93913198 0.92500225 0.98757054 0.95727009
 0.95502928]","[1.03451975 1.03232502 0.96562965 0.98668874 1.01126624 1.00015537
 1.00172375]"
8,nn,7,3,7,0.4,500,V4,middle_node,0.01,0.0,0.3142857142857143,0.0026690943762895,0.000596328902636,0.934183031701358,0.0655961792899616,0.9997792109913196,0.2790026242789593,0.2529507961798742,0.9854604938325372,0.9836701123326868,200.0,200,1.0,10,0.0002637188794688,8.654258241711752e-06,0.1414872127776301,0.1137136799295141,"[1.03437258 1.0319962  0.96560187 0.98666101 1.01138628 1.00026101
 1.00161526]","[1.0122697  1.01151885 0.93913198 0.92500225 0.98757054 0.95727009
 0.95502928]","[1.03451975 1.03232502 0.96562965 0.98668874 1.01126624 1.00015537
 1.00172375]"
8,nn,7,3,7,0.4,500,V5,middle_node,0.01,0.0,0.3142857142857143,0.0026690943762895,0.000596328902636,0.934183031701358,0.0655961792899616,0.9997792109913196,0.5733579904569708,0.3610592806481243,0.988392798813143,0.986599976561223,200.0,50,1.0,1,0.0002637188794688,8.654258241711752e-06,0.1414872127776301,0.1137136799295141,"[1.03437258 1.0319962  0.96560187 0.98666101 1.01138628 1.00026101
 1.00161526]","[1.0122697  1.01151885 0.93913198 0.92500225 0.98757054 0.95727009
 0.95502928]","[1.03451975 1.03232502 0.96562965 0.98668874 1.01126624 1.00015537
 1.00172375]"
8,nn,7,3,7,0.4,500,V6,middle_node,0.01,0.0,0.3142857142857143,0.0026690943762895,0.000596328902636,0.934183031701358,0.0655961792899616,0.9997792109913196,0.9128042716354252,0.9731974572083156,0.9639334831319254,0.9641192054274258,200.0,200,10.0,1,0.0002637188794688,8.654258241711752e-06,0.1414872127776301,0.1137136799295141,"[1.03437258 1.0319962  0.96560187 0.98666101 1.01138628 1.00026101
 1.00161526]","[1.0122697  1.01151885 0.93913198 0.92500225 0.98757054 0.95727009
 0.95502928]","[1.03451975 1.03232502 0.96562965 0.98668874 1.01126624 1.00015537
 1.00172375]"
9,nn,7,3,7,0.4,500,V0,middle_node,0.01,0.0,0.1828571428571428,0.0027286624414776,0.0006993918651628,0.9550318545171836,0.0447610793704198,0.9997929338876032,0.4186945474412238,0.4559897963171104,0.9531933340584864,0.9495917348660646,200.0,200,100.0,100,0.0002046463459887,1.6901297298009265e-06,0.0804917395910072,0.0685095208418407,"[0.98845669 0.93489485 0.94998079 1.02610427 1.01783685 0.97777468
 1.02259558]","[0.92140604 0.88026037 0.90928457 1.05431584 1.04477084 0.96089021
 1.06507876]","[0.98859051 0.93497014 0.95008775 1.02554889 1.01769183 0.97743833
 1.02229737]"
9,nn,7,3,7,0.4,500,V1,middle_node,0.01,0.0,0.1828571428571428,0.0027286624414776,0.0006993918651628,0.9550318545171836,0.0447610793704198,0.9997929338876032,1.5420556733203623,0.919207545389028,0.981171637168427,0.9798497287525866,200.0,50,1.0,10,0.0002046463459887,1.6901297298009265e-06,0.0804917395910072,0.0685095208418407,"[0.98845669 0.93489485 0.94998079 1.02610427 1.01783685 0.97777468
 1.02259558]","[0.92140604 0.88026037 0.90928457 1.05431584 1.04477084 0.96089021
 1.06507876]","[0.98859051 0.93497014 0.95008775 1.02554889 1.01769183 0.97743833
 1.02229737]"
9,nn,7,3,7,0.4,500,V2,source_node,0.01,0.0,0.1828571428571428,0.0027286624414776,0.0006993918651628,0.9550318545171836,0.0447610793704198,0.9997929338876032,0.3997515623256124,0.391469901954523,0.986869875443572,0.9860674627625008,200.0,200,100.0,10,0.0002046463459887,1.6901297298009265e-06,0.0804917395910072,0.0685095208418407,"[0.98845669 0.93489485 0.94998079 1.02610427 1.01783685 0.97777468
 1.02259558]","[0.92140604 0.88026037 0.90928457 1.05431584 1.04477084 0.96089021
 1.06507876]","[0.98859051 0.93497014 0.95008775 1.02554889 1.01769183 0.97743833
 1.02229737]"
9,nn,7,3,7,0.4,500,V3,middle_node,0.01,0.0,0.1828571428571428,0.0027286624414776,0.0006993918651628,0.9550318545171836,0.0447610793704198,0.9997929338876032,0.7202396669116062,0.5015630396654133,0.9753129852894954,0.9763174540933708,200.0,200,1.0,10,0.0002046463459887,1.6901297298009265e-06,0.0804917395910072,0.0685095208418407,"[0.98845669 0.93489485 0.94998079 1.02610427 1.01783685 0.97777468
 1.02259558]","[0.92140604 0.88026037 0.90928457 1.05431584 1.04477084 0.96089021
 1.06507876]","[0.98859051 0.93497014 0.95008775 1.02554889 1.01769183 0.97743833
 1.02229737]"
9,nn,7,3,7,0.4,500,V4,sink_node,0.01,0.0,0.1828571428571428,0.0027286624414776,0.0006993918651628,0.9550318545171836,0.0447610793704198,0.9997929338876032,0.2635633808792249,0.3682917734078076,0.9854602021033516,0.986435616822528,200.0,200,100.0,100,0.0002046463459887,1.6901297298009265e-06,0.0804917395910072,0.0685095208418407,"[0.98845669 0.93489485 0.94998079 1.02610427 1.01783685 0.97777468
 1.02259558]","[0.92140604 0.88026037 0.90928457 1.05431584 1.04477084 0.96089021
 1.06507876]","[0.98859051 0.93497014 0.95008775 1.02554889 1.01769183 0.97743833
 1.02229737]"
9,nn,7,3,7,0.4,500,V5,middle_node,0.01,0.0,0.1828571428571428,0.0027286624414776,0.0006993918651628,0.9550318545171836,0.0447610793704198,0.9997929338876032,0.7072591439124292,0.5824269627664661,0.972704085873093,0.973338135988826,200.0,50,1.0,1,0.0002046463459887,1.6901297298009265e-06,0.0804917395910072,0.0685095208418407,"[0.98845669 0.93489485 0.94998079 1.02610427 1.01783685 0.97777468
 1.02259558]","[0.92140604 0.88026037 0.90928457 1.05431584 1.04477084 0.96089021
 1.06507876]","[0.98859051 0.93497014 0.95008775 1.02554889 1.01769183 0.97743833
 1.02229737]"
9,nn,7,3,7,0.4,500,V6,middle_node,0.01,0.0,0.1828571428571428,0.0027286624414776,0.0006993918651628,0.9550318545171836,0.0447610793704198,0.9997929338876032,0.394630438509885,0.459113683890717,0.9662712325840014,0.9645750067239862,200.0,200,100.0,10,0.0002046463459887,1.6901297298009265e-06,0.0804917395910072,0.0685095208418407,"[0.98845669 0.93489485 0.94998079 1.02610427 1.01783685 0.97777468
 1.02259558]","[0.92140604 0.88026037 0.90928457 1.05431584 1.04477084 0.96089021
 1.06507876]","[0.98859051 0.93497014 0.95008775 1.02554889 1.01769183 0.97743833
 1.02229737]"
10,nn,7,3,7,0.4,500,V0,middle_node,0.01,0.0,0.2742857142857143,0.0026469638637572,0.0007625765470913,0.9264373523150492,0.0732073485207724,0.9996447008358214,0.1253719520594817,0.1400604152770725,0.9933701755080516,0.9936726767055148,200.0,200,1.0,100,0.0003664659541829,8.337969244679367e-06,0.1409316415176104,0.114357824884823,"[1.01784602 0.94282982 0.99267343 1.00347197 0.95213349 0.96724138
 0.97616826]","[1.01613974 0.84742381 0.96815352 0.99220712 0.90068312 0.93802051
 0.95803304]","[1.0176069  0.94334582 0.99267226 1.00319209 0.95229744 0.96727967
 0.97613305]"
10,nn,7,3,7,0.4,500,V1,sink_node,0.01,0.0,0.2742857142857143,0.0026469638637572,0.0007625765470913,0.9264373523150492,0.0732073485207724,0.9996447008358214,1.0903414068693318,0.724927743431975,0.958832956753256,0.960804576382298,200.0,200,10.0,10,0.0003664659541829,8.337969244679367e-06,0.1409316415176104,0.114357824884823,"[1.01784602 0.94282982 0.99267343 1.00347197 0.95213349 0.96724138
 0.97616826]","[1.01613974 0.84742381 0.96815352 0.99220712 0.90068312 0.93802051
 0.95803304]","[1.0176069  0.94334582 0.99267226 1.00319209 0.95229744 0.96727967
 0.97613305]"
10,nn,7,3,7,0.4,500,V2,middle_node,0.01,0.0,0.2742857142857143,0.0026469638637572,0.0007625765470913,0.9264373523150492,0.0732073485207724,0.9996447008358214,0.3347878294884054,0.2794383337398686,0.9749670048729496,0.9757033456799808,200.0,200,1.0,1,0.0003664659541829,8.337969244679367e-06,0.1409316415176104,0.114357824884823,"[1.01784602 0.94282982 0.99267343 1.00347197 0.95213349 0.96724138
 0.97616826]","[1.01613974 0.84742381 0.96815352 0.99220712 0.90068312 0.93802051
 0.95803304]","[1.0176069  0.94334582 0.99267226 1.00319209 0.95229744 0.96727967
 0.97613305]"
10,nn,7,3,7,0.4,500,V3,middle_node,0.01,0.0,0.2742857142857143,0.0026469638637572,0.0007625765470913,0.9264373523150492,0.0732073485207724,0.9996447008358214,0.1135802530021968,0.1114827965862384,0.9914343920748984,0.9910776880376292,200.0,200,1.0,1,0.0003664659541829,8.337969244679367e-06,0.1409316415176104,0.114357824884823,"[1.01784602 0.94282982 0.99267343 1.00347197 0.95213349 0.96724138
 0.97616826]","[1.01613974 0.84742381 0.96815352 0.99220712 0.90068312 0.93802051
 0.95803304]","[1.0176069  0.94334582 0.99267226 1.00319209 0.95229744 0.96727967
 0.97613305]"
10,nn,7,3,7,0.4,500,V4,middle_node,0.01,0.0,0.2742857142857143,0.0026469638637572,0.0007625765470913,0.9264373523150492,0.0732073485207724,0.9996447008358214,0.240047497677114,0.2618702172750211,0.9862538461576092,0.9863017164099056,200.0,200,10.0,10,0.0003664659541829,8.337969244679367e-06,0.1409316415176104,0.114357824884823,"[1.01784602 0.94282982 0.99267343 1.00347197 0.95213349 0.96724138
 0.97616826]","[1.01613974 0.84742381 0.96815352 0.99220712 0.90068312 0.93802051
 0.95803304]","[1.0176069  0.94334582 0.99267226 1.00319209 0.95229744 0.96727967
 0.97613305]"
10,nn,7,3,7,0.4,500,V5,source_node,0.01,0.0,0.2742857142857143,0.0026469638637572,0.0007625765470913,0.9264373523150492,0.0732073485207724,0.9996447008358214,0.0459039629860948,0.0554925372203025,0.997025706683974,0.997027773155004,200.0,200,10.0,10,0.0003664659541829,8.337969244679367e-06,0.1409316415176104,0.114357824884823,"[1.01784602 0.94282982 0.99267343 1.00347197 0.95213349 0.96724138
 0.97616826]","[1.01613974 0.84742381 0.96815352 0.99220712 0.90068312 0.93802051
 0.95803304]","[1.0176069  0.94334582 0.99267226 1.00319209 0.95229744 0.96727967
 0.97613305]"
10,nn,7,3,7,0.4,500,V6,middle_node,0.01,0.0,0.2742857142857143,0.0026469638637572,0.0007625765470913,0.9264373523150492,0.0732073485207724,0.9996447008358214,0.0416603428411042,0.0538532936036154,0.9973010248811612,0.9972032587475936,200.0,200,1.0,1,0.0003664659541829,8.337969244679367e-06,0.1409316415176104,0.114357824884823,"[1.01784602 0.94282982 0.99267343 1.00347197 0.95213349 0.96724138
 0.97616826]","[1.01613974 0.84742381 0.96815352 0.99220712 0.90068312 0.93802051
 0.95803304]","[1.0176069  0.94334582 0.99267226 1.00319209 0.95229744 0.96727967
 0.97613305]"
11,nn,7,3,7,0.4,500,V0,middle_node,0.01,0.0,0.2628571428571428,0.0027132086141623,0.0005449574218493,0.949623014956831,0.0501360828101376,0.9997590977669688,0.3875930204589244,0.332107526827297,0.9891618363072252,0.9912232798374822,200.0,200,100.0,1,0.000607263543749,8.04366322794666e-06,0.1615124023549909,0.1069982466245998,"[1.01258124 0.99678462 0.99824173 1.0072369  1.00201693 1.02562894
 1.01451558]","[0.90397375 0.89728027 0.89774638 0.94689852 0.8979689  0.90572832
 0.91536017]","[1.01271456 0.99668514 0.99832225 1.00711789 1.0021299  1.02580123
 1.01463197]"
