run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
7,nn,10,3,7,0.4,40,V4,middle_node,0.01,0.0,0.3571428571428571,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0127551020408163,0.048469387755102,0.9796239915117142,0.2484444959975035,-0.1937491698280466,0.9267799150217684,200.0,50,10.0,10,0.0006883684413857,0.0006883684413855,0.2337309711360784,0.233730971136078,"[0.84737788 0.9170747  1.23054194 1.09511869 0.80531601 1.14445725
 0.85717502 1.19299527 1.02788506 0.89638064]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]"
7,nn,10,3,7,0.4,40,V5,middle_node,0.01,0.0,0.3571428571428571,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0127551020408163,0.048469387755102,1.532846487688832,0.9046215094446434,-0.1771375964528609,0.917514897390647,200.0,200,10.0,10,0.0006883684413857,0.0006883684413855,0.2337309711360784,0.233730971136078,"[0.84737788 0.9170747  1.23054194 1.09511869 0.80531601 1.14445725
 0.85717502 1.19299527 1.02788506 0.89638064]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]"
7,nn,10,3,7,0.4,40,V6,sink_node,0.01,0.0,0.3571428571428571,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0127551020408163,0.048469387755102,1.0246422428737816,0.7047803065960201,-0.17309492638544,0.7996500389572574,200.0,50,10.0,10,0.0006883684413857,0.0006883684413855,0.2337309711360784,0.233730971136078,"[0.84737788 0.9170747  1.23054194 1.09511869 0.80531601 1.14445725
 0.85717502 1.19299527 1.02788506 0.89638064]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]"
7,nn,10,3,7,0.4,40,V7,middle_node,0.01,0.0,0.3571428571428571,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0127551020408163,0.048469387755102,1.192883034618162,0.9729639772780264,-0.0171883677882236,0.8315965854208933,10.0,200,1.0,1,0.0006883684413857,0.0006883684413855,0.2337309711360784,0.233730971136078,"[0.84737788 0.9170747  1.23054194 1.09511869 0.80531601 1.14445725
 0.85717502 1.19299527 1.02788506 0.89638064]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]"
7,nn,10,3,7,0.4,40,V8,sink_node,0.01,0.0,0.3571428571428571,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0127551020408163,0.048469387755102,2.6630505599310546,1.4325845267891044,-0.0003996598890056,0.718887796509729,200.0,200,10.0,100,0.0006883684413857,0.0006883684413855,0.2337309711360784,0.233730971136078,"[0.84737788 0.9170747  1.23054194 1.09511869 0.80531601 1.14445725
 0.85717502 1.19299527 1.02788506 0.89638064]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]"
7,nn,10,3,7,0.4,40,V9,source_node,0.01,0.0,0.3571428571428571,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0127551020408163,0.048469387755102,0.9248013787124462,0.1465397820753469,-0.3854968977911224,0.9873116952076894,50.0,200,10.0,10,0.0006883684413857,0.0006883684413855,0.2337309711360784,0.233730971136078,"[0.84737788 0.9170747  1.23054194 1.09511869 0.80531601 1.14445725
 0.85717502 1.19299527 1.02788506 0.89638064]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]","[0.98885045 1.12501412 1.52062513 1.16291345 0.87619275 1.3812385
 0.98355084 1.27991113 1.11183453 1.16631912]"
8,nn,10,3,8,0.4,40,V0,middle_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,2.79287655855241,2.892394983300809,0.8058061831820802,0.6841994537924725,50.0,10,1.0,10,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V1,middle_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,0.571763544496212,0.6594205296120486,0.919084386901688,0.9034839531341006,50.0,10,1.0,1,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V2,middle_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,1.2002837934402566,1.2155977581939406,0.9427831503860792,0.9354084378824346,200.0,50,100.0,10,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V3,sink_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,0.5216320859859074,0.4955744876961456,0.924631703591865,0.9231768281892136,200.0,200,10.0,10,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V4,sink_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,3.8962921630093423,3.480920959200496,0.657471666103136,0.6851407607646387,10.0,200,1.0,100,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V5,middle_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,0.316769018354578,0.2752344073146504,0.982219386621942,0.9882210774085812,50.0,200,10.0,1,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V6,middle_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,0.349526404000761,0.359181541935653,0.9403667833019612,0.9405897038229418,200.0,200,1.0,1,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V7,middle_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,2.123087841832389,6.151467923688998,0.9698396009418114,0.8872574736240183,50.0,50,10.0,1,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V8,source_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,0.16211139518368,0.276774100763427,0.9878814100449986,0.9603001354288492,50.0,50,10.0,1,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
8,nn,10,3,8,0.4,40,V9,middle_node,0.01,0.0,0.0714285714285714,0.0348602791501894,0.0100247558635121,0.9760878162053048,0.0200495117270243,0.9961373279323292,0.4432719539363494,0.4721516016538938,0.7674494483582206,0.7471800560006946,200.0,200,100.0,100,0.0001879763832048,1.5806552293399474e-07,0.0750731158592588,0.0436448614697691,"[0.94699853 1.17913957 1.10519643 1.02098587 1.11956257 1.14058502
 1.10343767 1.13834319 1.20686434 1.1808595 ]","[1.11135452 1.13655184 1.07549275 0.99812623 1.14702618 1.13309026
 1.1042035  1.108104   1.16213484 1.13137164]","[0.94863282 1.17935285 1.10518404 1.02127334 1.12008543 1.14090773
 1.10421779 1.13857524 1.20732988 1.17947986]"
9,nn,10,3,8,0.4,40,V0,middle_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.8944583111761797,0.8162635848421692,0.6894072176336482,0.7239572501446386,50.0,50,10.0,10,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V1,sink_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.4443386336132811,0.4476338538824436,0.9280562823105336,0.9258056522048548,200.0,200,10.0,10,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V2,middle_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.369817910464592,0.3754848267676491,0.9073769399387616,0.9222756633144146,50.0,50,1.0,1,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V3,source_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,1.9922391918700055,1.7282971449669815,0.4890650488821988,0.6040720223956607,200.0,50,100.0,10,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V4,middle_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.4034936408403731,0.3954280035226116,0.8637177865742283,0.8672091738784017,200.0,200,10.0,10,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V5,middle_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.4524160723030472,0.3798939544715714,0.8966909682980769,0.9075316184433058,200.0,200,10.0,1,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V6,middle_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.2618157210883164,0.4025566401980981,0.9699151838562255,0.9422096793248432,200.0,200,10.0,10,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V7,middle_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.8955057929369231,1.462358841944006,0.9136700778236816,0.9084294253805376,200.0,200,10.0,1,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V8,middle_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,1.4819335997086822,1.0485123673670989,0.8765618359013335,0.9419800361276744,200.0,200,1.0,10,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
9,nn,10,3,8,0.4,40,V9,sink_node,0.01,0.0,0.0,0.0357142857142857,,1.0,0.0,1.0,0.4282995902962671,0.4436370053662724,0.8210293876243662,0.7858832656982585,200.0,200,100.0,100,0.0,6.101959727186643e-17,0.0,6.344131569286608e-16,"[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]","[0.98789822 1.02792577 0.98849085 0.96420647 0.98052913 0.85905867
 0.91986395 0.92881612 0.98292194 1.12288904]"
10,nn,10,3,6,0.4,40,V0,sink_node,0.01,0.0,0.75,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0267857142857142,0.0624999999999999,8.358033117822265,5.930213646607509,0.1381682720911348,0.9504586225106566,200.0,200,100.0,10,0.0015299529103336,0.0015299529103335,0.4348062746713598,0.4348062746713592,"[1.04255913 0.96349435 0.86630667 0.95187227 0.91543307 0.97572339
 1.0136794  0.99772199 0.86383192 0.94352164]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]"
10,nn,10,3,6,0.4,40,V1,source_node,0.01,0.0,0.75,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0267857142857142,0.0624999999999999,0.9860387556385962,0.1953700828047695,-0.1020332458167132,0.9792816823434806,10.0,50,100.0,1,0.0015299529103336,0.0015299529103335,0.4348062746713598,0.4348062746713592,"[1.04255913 0.96349435 0.86630667 0.95187227 0.91543307 0.97572339
 1.0136794  0.99772199 0.86383192 0.94352164]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]"
10,nn,10,3,6,0.4,40,V2,middle_node,0.01,0.0,0.75,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0267857142857142,0.0624999999999999,1.571649366956401,0.5203777836413057,-0.1719787240967325,0.9257651456185524,10.0,200,100.0,10,0.0015299529103336,0.0015299529103335,0.4348062746713598,0.4348062746713592,"[1.04255913 0.96349435 0.86630667 0.95187227 0.91543307 0.97572339
 1.0136794  0.99772199 0.86383192 0.94352164]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]"
10,nn,10,3,6,0.4,40,V3,middle_node,0.01,0.0,0.75,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0267857142857142,0.0624999999999999,0.6699193282413085,0.1758037974590196,-0.0422158688781144,0.9859680462029548,10.0,200,10.0,10,0.0015299529103336,0.0015299529103335,0.4348062746713598,0.4348062746713592,"[1.04255913 0.96349435 0.86630667 0.95187227 0.91543307 0.97572339
 1.0136794  0.99772199 0.86383192 0.94352164]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]"
10,nn,10,3,6,0.4,40,V4,sink_node,0.01,0.0,0.75,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0267857142857142,0.0624999999999999,1.6138670304180944,0.5180800102604185,0.0792706000004654,0.887035087789729,200.0,200,100.0,1,0.0015299529103336,0.0015299529103335,0.4348062746713598,0.4348062746713592,"[1.04255913 0.96349435 0.86630667 0.95187227 0.91543307 0.97572339
 1.0136794  0.99772199 0.86383192 0.94352164]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]"
10,nn,10,3,6,0.4,40,V5,source_node,0.01,0.0,0.75,0.0012755102040816,0.0012755102040816,0.0357142857142857,0.0267857142857142,0.0624999999999999,13.475340231237126,0.5225421826744788,0.4852163166829258,0.9765869611207004,50.0,200,10.0,10,0.0015299529103336,0.0015299529103335,0.4348062746713598,0.4348062746713592,"[1.04255913 0.96349435 0.86630667 0.95187227 0.91543307 0.97572339
 1.0136794  0.99772199 0.86383192 0.94352164]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]","[0.85777089 0.87262927 0.68740867 0.80418706 0.79148298 0.7877263
 0.82784364 0.91772482 0.7025772  0.81439602]"
